6.961400104670848,1.8755884303159638,16.994887201751737,4.516844086410483,44.67324560254064,3.1368767275187013,76.21179132209201,25.75425961171909,74.12446345160681,29.391158141104157,11.24292907923255,7.957485351547578,104.60262985201285,34.21029454876158,105.25792372569957,5.009609958751326
13.928626276777349,1.2004249552459763,18.898506787501617,6.624889549797911,45.96796608226159,5.0780733738495965,80.4572324566587,36.381460459880294,66.73799918094569,13.698931570450421,9.836277366503753,6.718429424260053,91.53256952625958,5.6510550211830175,94.97546449941278,19.910056216297694
12.613734706443914,2.2047836243462107,15.58307430112395,4.801083504335019,42.794333991280716,2.076359007039576,70.49918831638024,9.75674770752971,81.20922410041833,7.599314286445703,27.358314401620703,11.131820686302948,85.3851359225575,0.8806549363956852,101.46359763847583,8.716909403121198
11.838115038796678,4.170261645388116,21.387560814390124,9.97345355958813,46.74940469257537,6.678098573188114,72.95529200112382,18.673331263753887,72.59481629641877,17.36244575968685,19.32021522923413,1.176924253062191,91.704025990302,16.439133727617246,107.92284888121326,2.9088563838530317
9.490987458131428,5.479070104311802,21.870798310541996,20.523691234994853,56.51315942849402,5.861506715550344,84.09723927352954,41.29895793027423,84.40709777439666,35.77242526527209,11.614949166931869,8.199663631651473,99.09885843905998,34.88889955403011,108.9392167767415,99.94314765155205
9.477723546735653,7.276101377552702,4.449133860330725,6.3748786203371175,54.215780775657535,7.522840367691737,67.32380795784077,7.450562878520529,59.31068095619252,8.837638209120268,1.6623320659741676,1.4117315034002458,84.74447590626707,1.4384788709115428,101.61929868128829,0.6343981822602589
10.648058033688983,8.978045495122792,1.0830298507101712,3.1841247692752686,46.882611820877806,3.731769323967207,74.56260385066551,9.315182620477795,59.55299586849489,10.28173649187709,21.341404912735022,15.976390819936356,85.08805592771112,24.875272086192695,92.46849585260837,20.08480481606291
12.810032535736523,8.928340952448918,2.626500548104557,2.268755860413647,50.55851596456632,31.40493609372641,89.59674927511485,47.69275702997138,60.31184043101681,29.070017344955517,36.707469122224886,28.318521393615274,90.23088008536767,6.452406146680169,73.21297860249682,17.651271141933183
7.29881300262495,7.205030388662217,9.522111773216569,3.8605000060988504,57.6194918913403,23.295850167180962,89.75704354143038,31.45840027395879,49.856098906802515,4.079702882361001,7.725289620670272,24.414366808237514,108.32250939491077,23.585078382162873,109.75892536276568,18.491638267808014
8.82882155580704,10.112856635774733,8.626967605914498,6.764724471515053,47.3137032452119,1.6409220162874139,81.15425892364875,2.2008036226641168,62.94878295109638,17.576706782671632,11.603898658078121,16.43212089899949,103.44073893451565,16.318789740234337,85.50286825790843,35.667222826737365
12.114711908131891,10.324944610678724,5.7933448173341695,9.07443704080027,47.90358714016673,1.1624236012432216,84.39057298214878,5.417759897793784,58.39150855124093,11.123312390382727,18.170921768434532,6.2710606854361215,120.5252753257683,30.863308164204284,157.03222803262392,65.31242174904484
11.312243344206081,6.83658245060056,8.582667944985708,1.752869102662572,52.62939586971763,21.657501857354006,80.4449333152568,30.097959024034967,46.393116774656036,5.052469143829973,37.15395412603744,9.70532683919667,108.75839348996557,22.105732836950324,113.90263535404799,43.68395509051984
8.434450533818616,2.2978206784536948,17.24893540859966,13.457640920209817,55.10555764251778,32.129185193154505,88.60479609552822,49.48477274373007,43.825123593631055,7.418310475140555,39.75106674459145,24.487989566532814,99.4150309788989,0.9261346866160088,65.93685698337515,2.215871512955654
10.620292527062556,2.0940729054642175,13.879192824842336,11.009690411329277,55.027977227830114,35.3041047546435,90.70046568720464,53.784127109260886,35.024129621032024,6.205608553960428,46.113089926148234,23.23029165508625,103.6569704427711,0.9591907061151302,80.32588886890866,1.9434994501007776
13.00895274325159,2.4118527068711613,11.284969489305286,7.157232667370022,53.01341407059261,25.682485572651036,86.44097242434059,38.645379391886145,28.64531001873785,3.2888927779077894,39.983905760083005,18.061688403806656,117.90590513325671,1.2532461767522365,63.25455131235944,1.6976709657484812
11.541987774338821,5.112000501036054,16.173974851487404,14.016561940291975,53.141251025373165,23.33863343088836,86.65352822160773,59.30978899630792,28.80693366582421,6.099174069700459,37.8564505923517,22.967872132700247,102.64213569437885,3.2513768498849767,79.22708882104301,2.9770081092420773
10.629121207768215,1.9037246504419019,8.04552280140319,1.9856239457340035,49.07289966498891,18.078337850744646,79.37375056526488,8.06674330960785,43.33966551503208,31.744609272201053,47.84128999713054,10.884200463574773,109.20517920281037,18.353877615972387,89.66639133487823,2.9862549626321333
14.801723203781666,4.590426255222819,9.454875845697837,2.520027792981686,49.4414452576737,13.989134002121144,71.25921480212261,10.602840291784922,45.28264155643002,3.628328771829654,28.20990081538954,1.877041984303648,98.12140203658922,0.4653554291728821,90.53204277846287,4.226678359061968
11.611469599134493,2.2718866926814743,5.028051115606267,11.739330417830583,43.70509156916858,10.965780760835013,75.47024996150894,8.06054899431005,60.788464979012055,10.426406241813298,12.581275475411662,2.8119463547320165,141.2821610579371,1.1709169148060987,130.4435033330936,2.871677983519717
11.691543149355525,5.339789761049668,7.563426446793252,27.64199049098648,40.8488626816818,3.555831587420038,76.37572883631059,9.414709131615554,67.86179392728545,17.270395695650375,13.244471391386439,2.680193769591066,112.14448991098885,2.38276700875098,156.36246666368908,2.7174876262006284
10.149205502511757,10.554582546403907,6.629399599353108,27.97676085060349,43.23746376628677,3.20184423822751,80.13277482584353,10.557823280979628,50.930286499126424,6.4120307206507094,15.200016307394979,3.324959062113583,124.40413391950868,24.109963823463165,133.71513644085357,2.7133744011616527
13.033859773279246,8.295069397649717,2.058520477575207,26.95949027493289,45.62489049495823,13.68844641587605,64.0630331444667,23.34965165030987,43.32114447939922,28.155927979711677,39.32528553651878,18.51452592633987,97.02001967293573,24.020860233113947,105.3227238112306,3.2189833931560874
8.270955243291816,4.748886810363596,7.005058592511666,20.40933423092057,43.97229857371285,18.96305286327841,64.12372021511021,25.81881921520703,40.09170903802103,8.513796353296085,10.300503705836901,21.96224057813991,66.83311149431093,28.726985619893878,109.9869156609597,24.133949694232378
13.856419230803002,6.940866107613157,5.279085477110969,21.83322045145829,45.850626047267795,15.641333071952886,72.80923160572777,22.26321663353564,51.573393974195085,26.582779458869187,11.39807389329239,12.806726220484878,64.54262521892237,38.64729528785896,90.0478264197012,21.10971832451187
14.803357977447954,5.535930065499646,7.5780650052793055,23.605096613960324,50.92682368850572,12.4579123423402,77.09010909426654,25.383851397354597,53.18667769042294,33.42892766424196,16.354489542872685,38.35383520412433,48.65331594193682,65.90796495092692,53.95665635163525,57.8189801207307
13.908548442188549,3.3231392927311925,3.76668930764651,19.294919073394336,46.51098393241004,33.520368476670534,79.85644186737407,46.18512094451522,83.56945030237794,54.65852343054243,17.819753091055812,28.193928217563343,66.80480031051343,37.41390264585579,66.94271649170194,31.62735749845127
9.627106875287302,1.5313334955193445,19.12448829245146,9.64727101218637,43.109532862746455,16.130115427473502,70.33277963055157,40.88937284040163,75.30233415481219,58.03502544696575,25.59102585778056,9.691217094919816,79.53416259090164,18.721269655821377,75.15536345439315,22.261882448140938
13.877727634383618,8.247700630801686,6.582923183160558,14.246894021101987,50.01195464514588,13.193556054172308,68.07487196863995,17.817864030883744,58.52529176047682,34.416169552797136,31.993875530150365,20.679699937841466,83.33615796375813,18.51832271538128,100.01590885168437,21.679079108347064
12.615080250676314,7.631914075176834,6.710886506683635,14.924628966426686,46.172369651900276,21.89234097979503,73.87229917601287,49.904065076236925,94.67361595707517,82.59873755388509,28.89155533428573,12.48105575405886,96.59640078887207,19.59882577116743,93.25179556941904,2.091936517564949
14.279691210727957,2.5716266024100505,9.547632820027681,13.331425101186262,46.23880981366074,15.9909082349624,69.94078107087367,57.19214775937819,97.14336160636836,87.42093613827362,39.396533976271094,21.59884394218874,102.02481942041135,14.648116674822631,78.879916731314,32.14756828032788
9.373554308765474,0.5705869104787649,14.402674019685017,11.021911981711323,56.117081495544305,0.5956505382210413,67.1168133684238,55.22686827061777,90.10795082446059,80.44589550708733,22.657150392891204,2.1029959287583253,111.02225393457424,30.865069750314795,80.01961982938506,13.265386087989242
13.774719123479516,3.763569183733292,6.1317979952176485,16.991389360899355,52.16604453726026,18.356109878308576,69.90836264908275,68.2267781310508,101.56308481600414,103.89566832382998,62.36097664555074,30.600589261625895,84.25407297611139,22.87050644358647,48.38482410015673,51.50224832506795
15.643979643473322,2.439286707023836,0.9488823933799517,19.660938731831354,47.709130614051325,24.05626253496162,69.84040839036666,66.83739215207702,81.43032311408828,86.66699101029678,65.5867117182025,23.274923694433202,99.42154181375399,4.128391547481605,105.01778583617967,11.354553676795776
12.466587233906104,3.362832924807396,9.567828073903907,15.646545184360788,43.116440153961555,25.193112796418447,78.57202860117748,58.64159460331501,95.29242501292512,72.27111300400811,69.69868308138174,33.807528334496844,97.5609488002925,14.418540263694586,71.07189989764869,1.4498977352470692
8.419477149744047,5.186399301960173,5.632754142674193,17.99428114180944,52.2527530579687,5.178173096144115,73.43006811168617,45.04103491127459,87.0968856456403,78.77973804658608,63.589407009393284,23.225079377339643,111.34659492963863,32.53240603445987,107.65671152742539,63.315593364001934
4.977853009620142,6.908742017681977,1.7952162700783398,19.498671079849643,46.17641250760665,11.361440890063259,71.5908662632126,50.483893645045626,89.00862399442316,45.61396235450517,23.45106917185154,10.66786571825481,108.15723950761287,8.229991844770002,70.84142471362952,3.2887672521958984
10.701378456282196,2.434548526223834,6.1289349880097586,20.76773871398534,47.15990125044527,21.26992496152454,74.15098888327475,50.793427931364484,79.94923382645025,42.15536651406457,25.56061993457006,6.718029158098145,108.65148215287604,2.3874579026750515,97.97654409664155,1.169901076656748
12.00835036586663,6.819152930815969,6.367069676068257,16.186995624327423,46.12255534784503,7.645423308074309,70.58120803103643,36.12945149137794,73.35412611326753,44.221883623738734,27.064904754855803,16.410824183127975,92.63716853732306,34.80864549066147,73.55714685324367,20.00043996212313
12.987426023572755,3.5742634813593472,9.662309943969994,13.940925256412816,43.68545001135803,18.68414836110017,73.82486403903044,23.0299786079631,71.9549508373933,3.8344983178436833,20.867089758153497,10.488241644303894,95.45915639304602,60.965122958029646,78.1926062848395,44.730755732822765
7.870835793788569,2.3911561341974132,15.164096584436896,8.841284289018176,42.58093467617897,13.670866460552867,74.75624554595191,20.14419739309047,52.898533288072755,16.941319395478825,13.501630327470428,24.86388601375366,91.6882721290422,60.17289108606552,129.01664344728502,126.07405764539041
14.018312640530253,9.585641566526803,5.824168682104812,24.042125716217836,42.95431099848677,20.26952989649332,80.34855774556746,23.33446949016038,62.19745953935231,41.49948587702481,34.53733936645178,3.2632539930309674,108.54815264042877,28.850573447926866,78.88088066340056,24.248239389147315
10.738430174887787,1.4895236454657677,11.1695005077752,13.72176054606991,47.872012434521345,10.97949902572101,70.28347342233046,25.978238670364888,59.56721946067581,31.735007017554437,29.453744171158753,7.196724620525395,107.67534965176702,8.25126179480781,84.68700080989954,12.796172639110688
12.640454319851276,7.240137701900633,3.7116329347567434,16.461826808205362,54.867670494451836,5.159484194896302,83.84840228079037,13.784437404130228,69.91537340273713,17.900378383485002,5.198802618035073,3.957792655416387,102.65698854158708,3.711297432886862,99.95829509186407,4.392815293509258
11.426785457175745,6.651728178685672,7.884068123426999,24.447132830976404,40.82983855708493,16.787868647216456,88.16423680824647,16.049682322789966,63.92186220337639,16.128123476349387,19.293949262589443,7.2741877161627,98.32661190121017,5.316137380441238,110.91355014773913,1.4765781398809936
8.165946109518417,2.849412217993163,5.177181451043942,18.75553302420066,46.872041581735054,7.115617914143377,75.24039890841824,20.081634672795694,65.92262162113819,10.957905818849907,16.083648601323233,13.372110679552044,112.13381797410688,10.546511727805992,94.80620060192821,5.354553212819911
11.361860665954543,5.521322001628555,6.851958583371808,13.55436527311005,37.381460156852974,13.367659783284997,87.14986438506125,9.451995570350775,60.99704971468488,12.17012032041852,31.968696524923434,17.211697353954595,97.09723617686575,8.596774202744593,104.2948768009567,3.6984910845800445
7.539422514622958,10.43776799451181,8.567446178826836,24.260106777658244,41.27580363126464,5.719686239211606,85.7169654289974,4.6708941458135085,70.96030857609392,12.252692960413766,40.40451922334655,2.447701738338383,96.0471824542396,8.34882001951631,80.2450329613773,7.012281499220954
6.101146368388013,2.5204726528024723,8.284348199386333,21.299870117612368,38.343797556110424,6.165264027843536,75.15639511516713,17.440025684427788,60.738337511691434,1.2630301960903245,40.845863090609676,11.18985685759597,103.1369796806631,5.597744576438617,94.57780968821258,5.85693594302118
6.0257519575121075,4.63371710531347,8.741828081952201,23.20742145064808,38.733084612297255,12.983019530171786,83.57866590436356,11.968428097712634,69.25476481366029,8.31509677903509,53.71202125985363,13.714997195112757,112.6619863753912,5.283468089894014,89.03096463365154,4.263405476051534
4.25895965696831,1.383845972958864,5.595498117568103,19.852943392731788,45.32053037167323,5.15665497628134,80.28763188692812,12.83603847485275,68.33779493907358,1.3845186266949265,32.46271585378546,17.574557526084583,98.50508869655269,45.61151118101161,28.699789207767246,71.25972302427128
3.142955832049799,4.351966551121608,5.287650021063858,18.603116660072438,39.31443152119224,29.27738406143503,76.80594803651415,13.399121176201051,70.91067081081752,2.290236649444185,37.54561934505005,27.9072406487231,89.2970709175662,52.958208267448256,66.11784757454218,74.8524541951949
7.547924327026944,6.762242944609021,8.908347555470291,24.510208797635077,41.01440151133799,27.945035542755434,77.03777202835941,26.093547254138578,64.10772362386271,2.6314897809355746,37.163255205073085,28.552165625339388,93.24311332064875,63.9846791142546,78.23486591110239,94.3346059343077
6.883267455521073,4.530822247543975,3.393659980611454,17.20819376544584,46.41992234720371,8.194515393655252,78.52816161777393,29.766680893547967,72.28321737718936,11.330857605677387,38.92775237805525,22.998435601917347,102.32831489959244,78.10982683991287,85.32799049061482,101.78012085902454
5.7125495663314885,7.267518268352578,5.836501877705995,24.97631578172663,43.59026862846589,25.66937951262331,89.01198324820643,37.19737064698456,72.10515236559408,1.8491004121731522,31.758304334539776,40.023678715555356,99.82074958486507,74.28874205383339,111.12112361919264,122.38961718683143
11.2572076323959,3.6501776445455407,2.5064813284990413,16.502550966479323,44.26209013083625,29.74770186556749,84.14198196201582,39.17588224884153,81.38461425804238,34.009186826345584,10.004628651726188,41.897661011311186,100.04526533482111,79.73871972472611,116.4723354613045,130.0942341633681
3.932338787166358,2.178764525115652,6.3247411565658584,17.00616498092537,46.518509634992384,39.31296040084156,93.12815681490268,61.292935921746626,89.71456274175658,78.3510716975551,52.596552280255594,37.044631799017374,106.75010044288845,75.34066901555128,108.48311033764575,130.73559086972793
9.802208747667345,2.5563432179429,7.577352593543782,21.5269121194851,48.29347933427382,48.01872768970412,87.4277195292456,57.5365756578966,83.71047878604979,34.53902498316,14.596878787506883,33.787939735082475,111.826504867127,47.532994495330755,81.75233295575066,90.22597593511263
2.3958529871727596,2.3932880001426113,7.863298856402318,17.54772192145136,47.45412827053741,20.792188751085366,85.03424173286065,65.171047707345,88.93774175866787,30.139619784457814,25.5332769832036,37.869371501749704,103.5098742756661,80.405531049112,113.33356540692152,137.24741086772258
6.794520476306284,1.23610183230083,7.923694057790059,17.42452418227001,47.78109987487833,46.047838146542624,91.88337755551947,76.59086642661518,96.69973468896102,45.13510161089819,36.02218375456636,42.85254760183552,104.33655126312276,75.55671674600447,100.15497238953633,129.1747372978834
6.112322142205294,1.4034744318383037,12.345444402866352,12.043470542985306,46.94302737757928,52.24492093612488,90.22514098844171,74.72341442989827,96.45517593155326,51.6008405746916,32.8380756681366,32.393454263815784,93.70684345098739,68.53051914105411,88.85964478920022,125.44824683411895
7.370267971697799,4.735478974903762,0.9744269734451608,17.948085002945632,50.01062451861301,53.66522193724696,87.79863200101283,74.90142691235856,91.68482566934235,63.323529646221246,61.2295437808644,35.85323246207511,101.54082352743076,68.53974980668968,94.81560545513732,125.37303973637619
11.39981906605625,17.150331439069603,25.41803617062964,41.10904319040426,60.82935887844527,64.68006930302295,96.58749258303138,95.27733207874795,98.92491874401946,87.89678130360561,64.72825000254949,41.035513358863206,96.91917590597875,27.504182160658246,69.23217015372397,98.1193136976232
13.306508518973784,17.718422098523064,27.929313274082123,38.3228453284285,66.68516169088983,79.33941838089301,106.36319051939172,121.05039787215854,103.99065047920335,121.67189765934381,67.85710634189327,32.434740588204804,91.67154375274404,7.9636799441772474,76.52985375777013,3.7632735141486426
35.87584840815976,14.5528281177143,24.288691917695942,38.3228453284285,61.6674538605103,10.25303287448603,82.87256005350662,3.3717050528258374,66.86274304921719,8.52184199268165,22.077388118318176,18.288082982536633,96.30862959384137,72.793625658466,146.49761073163504,114.87152692933847
27.61346919288017,14.815191345959004,26.45539121139061,37.249634504830304,61.03190540493011,7.318500583457742,74.74675805539749,3.7567194676821902,71.4091940827105,5.533866434425042,35.64667427052367,6.826094036598208,98.67748169522848,66.72294584239893,128.14958045831813,105.33567433538778
10.497280724429888,16.34664043388803,28.456764867639244,37.249634504830304,72.31374037301246,21.83991933761124,71.65431996935196,21.469116202208347,55.42514653207938,23.06070445841354,39.51138654136078,17.11790845498305,96.65394915511314,7.23790498476727,77.83197076542197,3.1356608369682517
13.911742875171894,19.59415043540396,34.2712521222049,44.3254970066636,78.45958899240848,82.17285880938158,117.41817494677186,121.60518746764767,127.15941837391988,137.69643898260588,104.55306665629453,64.67056244886562,98.67464589364994,4.783718425515746,83.83583935721265,1.983946213803779
31.515709125166726,17.224907100446746,34.2712521222049,44.3254970066636,57.086171576628224,12.21091584227747,77.62669624300568,5.055116841280081,65.45926776128273,2.785538430591471,42.26341608285381,20.10644814403377,104.48492349720796,72.32860275665828,134.51135805648798,97.67667718518844
10.800782043933035,10.578306669414335,23.899300752042713,27.643345665525896,70.6228333876124,16.578137677605476,73.42919744988035,15.661956655380308,24.572487645672805,28.1562167342421,49.73427838880966,18.215586767520062,101.04547692122625,3.566926068739414,71.0920034504097,1.413385532718601
15.363308011239997,13.948135236873853,23.492589918000256,28.14111920782265,56.798727911622336,12.209628808333093,74.79385736370482,8.259440644952084,67.63013451883157,2.255992119608068,36.056997176096814,39.17406417905957,104.02648406466679,79.54534174903459,124.13102454537731,91.98401506052988
13.974293002062247,3.796979058239187,10.130029810864285,20.571575429028567,70.84584023691436,83.81051101770443,117.40122167605153,114.32128107368824,156.9493330096047,119.1559862328562,78.19519975455708,49.30996482842908,119.99948609263762,72.77574661295185,122.4418769474985,90.04998360519582
12.44741268278767,1.4061950973102004,8.798713721661011,3.3591265527691547,65.59185327022689,32.31259959458042,76.60743907931798,9.774799881634369,64.20653883266459,5.1503988845000315,31.588117223362453,34.77097305292964,100.2775364227464,71.49060992867133,124.18684970942635,84.25976749676403
14.856914985692201,13.305104021607407,18.552360693079912,39.83481751202054,69.28014794794605,54.38855693234698,97.18063700106767,110.81082999986221,147.07380330242913,119.14470641406672,69.42041166917221,39.77202838462547,116.61376185341881,72.68686311220758,125.92332648107202,90.79042366277211
12.607615225680107,3.6844656719607003,3.4107841228685967,6.121740100507806,49.31449927046142,85.67221402358251,123.58403588918395,107.56059778193483,143.29454643086297,113.36726235570076,74.05461655427119,67.84848690363314,118.77981732481672,77.95584329850621,125.00297509797889,91.56044842375765
11.585961280773626,4.433717676468379,12.063274490666968,4.422568041928086,46.772582453314904,80.94688605362505,120.78104222290509,108.63892070059244,147.50738860078306,115.3136026450916,84.8076506296402,78.51006332231204,115.37413245332168,77.36014078368476,130.55948283804503,91.4222899107799
13.86081811894111,5.248341211009624,18.32670828375439,3.8081446354381687,47.965464464885,61.77598717951712,103.96528677673162,103.44038633146577,135.88950515878597,95.42486371074399,63.59553388985871,48.617665206444336,112.95122664404195,79.15504644234672,132.16267617168452,100.99042016354693
14.778626119422743,5.820130029793236,23.739081424608234,21.02216703902798,36.96572483123635,61.161093422496265,103.33239539430168,104.07018484622591,129.6551677049002,102.25292383512787,87.15206550000731,56.994686189798095,110.9403986468667,79.53554667460774,120.33361748825938,101.09884874220513
7.761000087242808,10.499051934318924,25.683052004825203,21.275790860566744,49.456528607649425,48.66934670333675,101.95671751743612,78.91049673620269,108.46657948099264,76.69335777610527,62.822976021330035,40.727554843703246,110.29581135890221,82.12530809370362,131.77620613475992,105.36769738745568
13.891966003981928,12.469213750255623,33.09526474999517,34.88034731698775,71.1838433116608,54.344393154852646,87.10630584547665,59.29874034886463,80.89140969680767,72.75225180403055,62.23393959262156,5.777125472881369,76.50439769885513,1.4717177520349871,106.75125500290385,3.0896827447929405
14.07141126025667,8.308551429995497,28.848553829805024,34.88034731698775,49.155931247279085,8.4011889557876,66.30718336305259,54.75734809915077,78.16993368432958,72.0915681870742,12.528397583022128,24.60301319580085,99.97366476856955,91.67352364774077,128.72123179237053,108.77598912297154
16.04430365930106,10.126300351337807,32.2468274548725,36.14502348355854,78.84986878956683,68.07790214308339,96.32103873747508,70.8318246387729,74.17219133285509,79.14099566106555,62.82995521028434,29.503872381967224,87.28832869268057,85.44312122214507,146.35247340913168,115.62837025125266
14.2558111645507,9.087907588687184,36.30458986054168,40.17861799797431,80.86929255656182,62.73755034401947,106.23945219400484,86.06195056643476,79.1949861601289,74.085724256864,66.7968309574259,31.56665296949117,100.23219040085606,84.5397243422576,152.69217551158127,130.94509204063976
14.128951730859832,12.144179260626778,32.2434108056834,34.55874189259935,69.37973393540257,48.43185012134501,101.94795811216201,73.13762047436208,50.23269058546267,62.29628472606594,78.28644779986382,33.54930109484479,89.9749619774853,97.03570256517713,153.90406629547843,126.2305454713176
14.531475280631883,11.732031286159046,33.828147036028334,36.36747502955739,76.63332653941961,58.74781722501267,93.17531229673037,72.27785711437005,45.88523407311513,36.70469273323125,63.54186265739194,19.27251265410407,104.32678164223648,76.13655453655852,130.9667949398609,120.80737853955925
13.58812990384546,10.341811763773887,38.62457180690796,42.253857200640695,75.54180477306912,48.940401249311,85.83453861201065,54.71532964823258,38.059604256644995,25.030063583546195,59.0585078460401,26.604707237165048,92.12018840104489,82.69198720184245,138.04871149432321,112.24460017765912
14.631091698570259,13.28710348242455,33.21103885190033,38.65877630832583,72.01297157319478,45.25061712229283,91.41351566196406,59.57499633807755,33.63756760637651,5.539318110827342,60.54678536328203,17.18769855284757,83.47877372447446,88.11885655507362,150.18996457358344,119.5972267787647
13.937859544939842,11.93565898616576,37.407310542111425,44.22605244426474,72.4981319601806,39.966861974691774,85.42742780878247,45.547552603734395,33.05923475115327,12.771087079523243,65.17488715202286,41.64586572017507,103.16863496320353,88.40807369627976,147.01888615600816,117.22160942240102
13.051687327500675,8.294590047950363,32.414552301023264,35.26161362495674,64.77199841091377,39.88543600506822,84.47320651749511,44.808757972013915,36.32860388589755,7.016465467287858,60.29941453346044,3.4546218259870862,84.97994000333004,68.46203442353524,132.24847611775732,111.97571969540483
13.542866711797055,8.85090183087343,35.15597137538498,29.45178048512733,62.90494873475416,39.20190199067648,82.85970957273291,54.70487439764613,34.49935349231429,17.722667558443565,60.655430914815206,24.816693603399287,97.55977709239693,85.07240000884336,138.7142319890029,94.56120686106905
12.808847831661073,11.87956216299991,40.36616081970861,42.031278488807914,70.05960413175988,38.64891310306365,86.78408362524074,47.63845543866976,45.70036675068911,18.61531950132771,55.87844149523995,45.737038129915526,113.95019758955671,78.67046077616457,132.85414849126127,82.98651315244383
13.847178121581793,12.086347051008941,38.34657374427781,40.256748700341596,68.7665782060721,39.53307570417157,86.55205743337771,43.7144310010984,48.13395228802997,20.619371514270004,53.46836948244389,39.6306545746471,105.73300303937162,53.891338882673715,95.78221458182041,55.686424078905574
13.928486046952166,8.417893433893184,32.1501218733773,32.1202067461338,68.93405187152894,33.07106335530254,84.77847394170595,43.55178660264988,57.41197599663738,25.393197847022325,50.28457106527422,46.413158734769134,99.2002415616748,48.370217849476305,127.23008488693796,62.09973780529576
12.145619732976254,8.841602719295503,33.06751770976483,26.843604322802847,65.44317898854014,37.92430012390437,95.8245552924595,54.713658081236815,62.41869530061572,29.702282412518255,42.730917640319355,22.052513350732767,111.24571155800459,31.877543500121515,121.7443484216609,53.627337050574354
12.268483480171687,10.34218350165394,35.62933135223561,41.28430060674258,72.94867642636943,32.17855608400456,88.19788948300062,52.011080084131414,73.02744275620893,43.41873173550618,41.11619779916042,27.440976452845838,100.2439160577717,3.184668530822735,93.62846012761617,18.496374308463274
13.451802211619606,6.277325626749744,28.212013987976807,25.349665282614474,63.1241581160461,34.24937058251148,84.47237122358075,45.436387738372346,75.76063786800343,34.19088535921862,33.663505024769236,25.597387273796258,95.60827844214259,5.343534064977222,81.78552060947914,3.791337625963585
9.184747824872629,7.595751517312039,28.06900436396201,16.666402986005437,56.22383062632662,13.053456840182132,81.75525575495855,42.66567122882621,82.72100242435302,54.98578387352834,35.38489150757133,14.191162815298487,104.0602173879205,7.295794384293926,87.9634641666413,7.857937139019294
4.542656538877365,6.6098723635966845,24.33292498331601,15.0071674291036,54.35422520517867,8.759829409777067,74.29219563358055,37.87726558558009,83.13168885078514,70.01993819699814,38.27211889206137,15.782322424337016,107.47503341798748,6.9591589178230695,83.5204616910877,21.12293328571093
5.902110424418799,1.7694093611091455,22.808285670137888,11.417722299720332,45.75543586273908,5.837524436760611,73.12615556421477,37.78707270968291,88.1772052974638,79.09738377646497,42.30692446801196,12.02791925232526,106.60568215944987,7.004908329784869,96.5046449319766,6.168347856070166
